time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
53.894267,604.0785865783691,544.0785865783691,8.493423021428995,3.608701141721767,6.504286784534101,0.01807220537658369,0.15069405604575653,416.6568828022743,416.50618874622853
53.994226999999995,603.2295036315918,543.2295036315918,8.493423021428995,3.714073073556181,6.504286784534101,0.01949452104652553,0.15069405604575653,416.0066527388754,415.8559586828296
54.094187,602.3804206848145,542.3804206848145,8.493423021428995,3.819728862456199,6.504286784534101,0.02056741459932339,0.15069405604575653,415.35642267547655,415.2057286194308
54.19498,601.5242614746094,541.5242614746094,8.493423021428995,3.9762048683764295,6.504286784534101,0.021988284524747524,0.15069405604575653,414.70077359002016,414.5500795339744
54.29494,600.6728706359863,540.6728706359863,8.493423021428995,4.083249392662656,6.504286784534101,0.02300135782224721,0.15069405604575653,414.04877613667804,413.89808208063226
54.3949,599.823787689209,539.823787689209,8.493423021428995,4.190377443304642,6.504286784534101,0.02394558919939926,0.15069405604575653,413.3985460732792,413.2478520172334
54.494859999999996,598.9723968505859,538.9723968505859,8.493423021428995,4.297539761792547,6.504286784534101,0.02441520993426418,0.1502823285169877,412.746548619937,412.59626629142
54.59482,598.1210060119629,538.1210060119629,8.493423021428995,4.404677392929883,6.504286784534101,0.024431930984518575,0.1502823285169877,412.09455116659484,411.94426883807785
54.69478,597.2719230651855,537.2719230651855,8.493423021428995,4.511721845124777,6.504286784534101,0.024088195602063787,0.1502823285169877,411.444321103196,411.294038774679
54.79474,596.4205322265625,536.4205322265625,8.493423021428995,4.618623861191386,6.504286784534101,0.023950410722017076,0.1502823285169877,410.79232364985387,410.6420413213369
54.8947,595.5691413879395,535.5691413879395,8.493423021428995,4.725324486341394,6.504286784534101,0.023478104690016634,0.1502823285169877,410.1403261965117,409.9900438679947
54.994659999999996,594.7177505493164,534.7177505493164,8.493423021428995,4.831764765111359,6.504286784534101,0.023351913596014934,0.1502823285169877,409.4883287431696,409.3380464146526
55.09462,593.8663597106934,533.8663597106934,8.493423021428995,4.937885740953411,6.504286784534101,0.023239993507844572,0.1502823285169877,408.8363312898274,408.6860489613104
55.194579999999995,593.0149688720703,533.0149688720703,8.493423021428995,5.043628455825979,6.504286784534101,0.022730583576587183,0.1502823285169877,408.1843338364852,408.03405150796823
55.29454,592.1635780334473,532.1635780334473,8.493423021428995,5.148933949784449,6.504286784534101,0.02263138289653495,0.1502823285169877,407.5323363831431,407.3820540546261
55.3945,591.3144950866699,531.3144950866699,8.493423021428995,5.253733724022255,6.504286784534101,0.02218499842291588,0.1502823285169877,406.88210631974425,406.73182399122726
55.49446,590.4654121398926,530.4654121398926,8.493423021428995,5.357968973868826,6.504286784534101,0.022166235850967785,0.1502823285169877,406.23187625634534,406.08159392782835
55.59442,589.6140213012695,529.6140213012695,8.493423021428995,5.4615904279812195,6.504286784534101,0.02174683296597443,0.1502823285169877,405.5798788030032,405.42959647448623
55.694379999999995,588.7626304626465,528.7626304626465,8.493423021428995,5.564539114674753,6.504286784534101,0.02178977357894716,0.1502823285169877,404.9278813496611,404.7775990211441
55.79434,587.9135475158691,527.9135475158691,8.493423021428995,5.6047739463802815,6.504286784534101,0.02144039902281321,0.1414421908803219,404.2776512862622,404.1362090953819
55.8943,587.076000213623,527.076000213623,8.493423021428995,5.705742085447298,6.504286784534101,0.02053334194190116,0.1414421908803219,403.63625525127406,403.49481306039377
55.99426,586.2499923706055,526.2499923706055,8.493423021428995,5.80580665871826,6.504286784534101,0.019569098180432384,0.1414421908803219,403.0036961660024,402.8622539751221
56.09422,585.430908203125,525.430908203125,8.493423021428995,5.904883705447857,6.504286784534101,0.017673663002193255,0.1414421908803219,402.37643925056057,402.23499705968027
56.194179999999996,584.6187438964844,524.6187438964844,8.493423021428995,6.002889746515609,6.504286784534101,0.01635412802863265,0.1414421908803219,401.75448158364287,401.6130393927626
56.294973,583.8044662475586,523.8044662475586,8.493423021428995,6.162980560577677,6.504286784534101,0.015150639942027625,0.1414421908803219,401.1309055133721,400.9894633224918
56.394932999999995,583.0038375854492,523.0038375854492,8.493423021428995,6.258710523856932,6.504286784534101,0.013486911710006771,0.1414421908803219,400.5177818748652,400.3763396839849
56.494893,582.2055130004883,522.2055130004883,8.493423021428995,6.353088253490313,6.504286784534101,0.01275163371019193,0.1414421908803219,399.90642270499586,399.76498051411556
56.594853,581.4118041992188,521.4118041992188,8.493423021428995,6.446039397090446,6.504286784534101,0.01165805786463238,0.1414421908803219,399.29859831501307,399.15715612413277
56.694812999999996,580.6204071044922,520.6204071044922,8.493423021428995,6.537499439555304,6.504286784534101,0.011389738901120638,0.1414421908803219,398.6925442362792,398.5511020453989
56.794773,579.8290100097656,519.8290100097656,8.493423021428995,6.627413573715613,6.504286784534101,0.01081426185604533,0.1414421908803219,398.0864901575454,397.94504796666513
56.894732999999995,579.0399169921875,519.0399169921875,8.493423021428995,6.715717465287509,6.504286784534101,0.010788657234946672,0.1414421908803219,397.4822005474492,397.3407583565689
56.994693,578.2531280517578,518.2531280517578,8.493423021428995,6.802346933824458,6.504286784534101,0.010683631845016486,0.1414421908803219,396.8796754059906,396.7382332151103
57.094653,577.4663391113281,517.4663391113281,8.493423021428995,6.887247473246643,6.504286784534101,0.01125750951421324,0.1414421908803219,396.277150264532,396.1357080736517
57.194613,576.6818618774414,516.6818618774414,8.493423021428995,6.970355017801304,6.504286784534101,0.011965719247284576,0.1414421908803219,395.67639543432233,395.53495324344203
57.294573,575.8973846435547,515.8973846435547,8.493423021428995,7.05161520720482,6.504286784534101,0.013253995270187974,0.1414421908803219,395.0756406041127,394.9341984132324
57.394532999999996,575.1152114868164,515.1152114868164,8.493423021428995,7.130964152323129,6.504286784534101,0.014330671174665414,0.1414421908803219,394.47665024254064,394.33520805166035
57.494493,574.3330383300781,514.3330383300781,8.493423021428995,7.208347636510593,6.504286784534101,0.015658567038645804,0.1414421908803219,393.8776598809686,393.7362176900883
57.594453,573.5531768798828,513.5531768798828,8.493423021428995,7.283701882018176,6.504286784534101,0.017183504834525944,0.1414421908803219,393.2804398306455,393.1389976397652
57.694413,572.7733154296875,512.7733154296875,8.493423021428995,7.356972814746203,6.504286784534101,0.01852225681674359,0.1414421908803219,392.6832197803225,392.5417775894422
57.794373,571.9957580566406,511.9957580566406,8.493423021428995,7.428096830266219,6.504286784534101,0.01999572911755339,0.1414421908803219,392.087764198637,391.9463220077567
57.894332999999996,571.2205123901367,511.2205123901367,8.493423021428995,7.44047582660906,6.504286784534101,0.02111755282110804,0.1414421908803219,391.49407892820045,391.35263673732015
57.994293,570.4452667236328,510.4452667236328,8.493423021428995,7.508145155147136,6.504286784534101,0.022079327902831177,0.1414421908803219,390.90039365776397,390.7589514668837
58.094252999999995,569.6723251342773,509.67232513427734,8.493423021428995,7.573569371411598,6.504286784534101,0.022569244008162834,0.1414421908803219,390.308472855965,390.1670306650847
58.194213,568.9016876220703,508.9016876220703,8.493423021428995,7.636686828496219,6.504286784534101,0.023421365191559754,0.1414421908803219,389.7183165228037,389.5768743319234
58.294173,568.1310501098633,508.1310501098633,8.493423021428995,7.697445392279708,6.504286784534101,0.024244296640774616,0.13260205449991508,389.1281601896424,388.9955581351425
58.394966,567.3563232421875,507.3563232421875,8.493423021428995,7.806159845043861,6.504286784534101,0.025316638090583456,0.13260205449991508,388.53487221677995,388.40227016228005
58.494926,566.5903015136719,506.5903015136719,8.493423021428995,7.860529422232118,6.504286784534101,0.026302453013167637,0.13260205449991508,387.94825066350523,387.81564860900534
58.594885999999995,565.8265914916992,505.8265914916992,8.493423021428995,7.912264774865367,6.504286784534101,0.02735746735421404,0.13260205449991508,387.3633994214794,387.2307973669795
58.694846,565.065185546875,505.065185546875,8.493423021428995,7.961303433744542,6.504286784534101,0.028288997526337328,0.13260205449991508,386.7803126480913,386.6477105935914
58.794806,564.3060913085938,504.30609130859375,8.493423021428995,8.007583047938022,6.504286784534101,0.029067392945311108,0.13260205449991508,386.19899618595207,386.06639413145217
58.894766,563.5723724365234,503.57237243652344,8.493423021428995,8.050946109788505,6.504286784534101,0.021839489592597492,0.1330684978772695,385.637112249272,385.5040437513947
58.994726,562.8525009155273,502.85250091552734,8.493423021428995,8.091284502345028,6.504286784534101,0.07741973363556902,0.1330684978772695,385.08583265225155,384.9527641543743
59.094685999999996,562.1349334716797,502.1349334716797,8.493423021428995,8.128538759342527,6.504286784534101,0.20883634264429196,0.14187957438441906,384.53631752386866,384.39443794948426
59.194646,561.4058303833008,501.4058303833008,8.493423021428995,8.16270675105178,6.504286784534101,0.5289166094484942,0.18597633557771642,383.9779683670751,383.7919920314974
59.294605999999995,560.6559600830078,500.6559600830078,8.493423021428995,8.193823679571352,6.504286784534101,0.8146538480155487,0.23894314720431958,383.4037156220977,383.16477247489337
59.394566,559.8968658447266,499.89686584472656,8.493423021428995,8.221875591268011,6.504286784534101,1.2993097366448387,0.37145259280298276,382.8223991599585,382.4509465671555
59.494526,559.1354598999023,499.13545989990234,8.493423021428995,8.246819315676737,6.504286784534101,1.7973312277084639,0.5570398677012538,382.2393123865703,381.68227251886907
59.594485999999996,558.3694381713867,498.3694381713867,8.493423021428995,8.268621029058272,6.504286784534101,2.124903775673074,0.7161376141631967,381.6526908332956,380.9365532191324
59.694446,557.5826568603516,497.58265686035156,8.493423021428995,8.287313281816095,6.504286784534101,2.4537007909672437,0.8929232207691404,381.05017153444834,380.1572483136792
59.794405999999995,556.7751083374023,496.77510833740234,8.493423021428995,8.302927199832611,6.504286784534101,2.9534781503688032,1.2201420329994968,380.43174864741724,379.21160661441775
59.894366,555.9490966796875,495.9490966796875,8.493423021428995,8.315482931842569,6.504286784534101,3.2906050410097176,1.4676316059455792,379.7991866408398,378.3315550348942
59.994326,555.109245300293,495.10924530029297,8.493423021428995,8.31007997880858,6.504286784534101,3.7961747085186164,1.883080777330126,379.1560261372141,377.272945359884
60.094286,554.2601623535156,494.2601623535156,8.493423021428995,8.319551531378764,6.504286784534101,4.133809307690383,2.201306677244419,378.5057960738152,376.3044893965708
60.194246,553.4018478393555,493.40184783935547,8.493423021428995,8.3260287098177,6.504286784534101,4.637303148630474,2.7140133476002606,377.84849645064327,375.134483103043
60.294205999999996,552.5366134643555,492.53661346435547,8.493423021428995,8.32948146826469,6.504286784534101,4.970984533609839,3.094128015012108,377.18589757894705,374.0917695639349
60.394999,551.6595153808594,491.6595153808594,8.493423021428995,8.332367705197155,6.504286784534101,5.465747704099968,3.7129242472874573,376.5142134465507,372.80128919926324
60.494959,550.7850494384766,490.78504943847656,8.493423021428995,8.327720563767627,6.504286784534101,5.955524412152295,4.393604446252547,375.8445450150814,371.45094056882886
60.594919,549.9059753417969,489.9059753417969,8.493423021428995,8.321347179938366,6.504286784534101,6.279006103652679,4.879806354943754,375.17134764633687,370.2915412913931
60.694879,549.0292053222656,489.0292053222656,8.493423021428995,8.31367681575979,6.504286784534101,6.740172449294167,5.666571486423489,374.49991474623,368.8333432598065
60.794838999999996,548.1755065917969,488.1755065917969,8.493423021428995,8.305080314300495,6.504286784534101,6.9949511558902175,6.223466334144234,373.84614990294455,367.6226835688003
60.894799,547.3448791503906,487.3448791503906,8.493423021428995,8.295928603192124,6.504286784534101,7.196319603066129,6.789234265118102,373.2100531164806,366.42081885136247
60.994758999999995,546.53271484375,486.53271484375,8.493423021428995,8.286630966005857,6.504286784534101,7.410403594136083,7.6644067768611155,372.5880954495629,364.92368867270176
61.094719,545.7320861816406,485.7320861816406,8.493423021428995,8.277256691351191,6.504286784534101,7.509379935290885,8.265528006877293,371.974971811056,363.7094438041787
61.194679,544.9360733032227,484.93607330322266,8.493423021428995,8.2679645559779,6.504286784534101,7.615357764184106,9.176062108078208,371.3653829524356,362.1893208443574
61.294639,544.1446762084961,484.1446762084961,8.493423021428995,8.25892624090781,6.504286784534101,7.665595250779824,9.786031554757686,370.75932887370175,360.97329731894405
61.394599,543.355583190918,483.35558319091797,8.493423021428995,8.250345738863459,6.504286784534101,7.722845721990531,10.714251720098234,370.15503926360554,359.4407875435073
61.494558999999995,542.5664901733398,482.56649017333984,8.493423021428995,8.242469181827017,6.504286784534101,7.751278212728416,11.3330609878089,369.55074965350934,358.21768866570045
61.594519,541.7773971557617,481.7773971557617,8.493423021428995,8.235565948045448,6.504286784534101,7.787018236829958,12.270115082508926,368.94646004341314,356.6763449609042
61.694479,540.9883041381836,480.9883041381836,8.493423021428995,8.228901309495942,6.504286784534101,7.816854445881296,13.216009370960446,368.3421704333169,355.12616106235646
61.794439,540.1992111206055,480.19921112060547,8.493423021428995,8.221320821621596,6.504286784534101,7.834937323166165,13.84365887951751,367.7378808232207,353.89422194370314
61.89439899999999,539.4101181030273,479.41011810302734,8.493423021428995,8.21280449891961,6.504286784534101,7.851422677929521,14.471308405256472,367.1335912131245,352.662282807868
61.994359,538.6210250854492,478.6210250854492,8.493423021428995,8.209986089630084,6.504286784534101,7.875384345468887,15.426042926517226,366.5293016030283,351.103258676511
62.094319,537.8319320678711,477.8319320678711,8.493423021428995,8.201072341219831,6.504286784534101,7.890149234557666,16.053692490596372,365.92501199293207,349.8713195023357
62.194278999999995,537.042839050293,477.04283905029297,8.493423021428995,8.192114958476797,6.504286784534101,7.912808834249962,16.99958692570849,365.3207223828358,348.3211354571273
62.294239000000005,536.2537460327148,476.25374603271484,8.493423021428995,8.183289912168775,6.504286784534101,7.937045625675566,17.954321518145978,364.7164327727396,346.7621112545936
62.394199,535.4646530151367,475.4646530151367,8.493423021428995,8.174623450587097,6.504286784534101,7.954612149421264,18.590811257496952,364.1121431626434,345.52133190514644
62.494991999999996,534.6689834594727,474.66898345947266,8.493423021428995,8.160096833710178,6.504286784534101,7.972361592530492,19.2273010046703,363.5028172215353,344.27551621686496
