time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
54.094187,602.2302932739258,542.2302932739258,8.494516817977985,3.8383591595711977,6.506960831855704,0.021222923868263306,0.1502823285169877,415.3586785197428,415.2083961912258
54.19498,601.3741340637207,541.3741340637207,8.494516817977985,3.9950464040741998,6.506960831855704,0.022102631529992773,0.1502823285169877,414.70284434270684,414.55256201418985
54.29494,600.5227432250977,540.5227432250977,8.494516817977985,4.102115004495625,6.506960831855704,0.0227149257687373,0.1502823285169877,414.05066282865107,413.9003805001341
54.3949,599.6713523864746,539.6713523864746,8.494516817977985,4.209266250688342,6.506960831855704,0.02335925220069114,0.1502823285169877,413.39848131459524,413.24819898607825
54.494859999999996,598.8199615478516,538.8199615478516,8.494516817977985,4.31644118666405,6.506960831855704,0.023777930617096682,0.1502823285169877,412.74629980053953,412.59601747202254
54.59482,597.9685707092285,537.9685707092285,8.494516817977985,4.4235808573516815,6.506960831855704,0.023852173130872775,0.1502823285169877,412.09411828648376,411.94383595796677
54.69478,597.1171798706055,537.1171798706055,8.494516817977985,4.530626308188118,6.506960831855704,0.023653423735240115,0.1502823285169877,411.44193677242805,411.29165444391106
54.79474,596.2657890319824,536.2657890319824,8.494516817977985,4.637518584708929,6.506960831855704,0.02362326057394478,0.1502823285169877,410.7897552583723,410.6394729298553
54.8947,595.4143981933594,535.4143981933594,8.494516817977985,4.7441987321390595,6.506960831855704,0.023253571381425774,0.1502823285169877,410.1375737443165,409.9872914157995
54.994659999999996,594.5630073547363,534.5630073547363,8.494516817977985,4.850607794983603,6.506960831855704,0.02316917736695541,0.1502823285169877,409.4853922302608,409.3351099017438
55.09462,593.7116165161133,533.7116165161133,8.494516817977985,4.956686816618495,6.506960831855704,0.02307788029326519,0.1502823285169877,408.83321071620503,408.68292838768804
55.194579999999995,592.8602256774902,532.8602256774902,8.494516817977985,5.062376838881237,6.506960831855704,0.022603743518025025,0.1502823285169877,408.18102920214926,408.03074687363227
55.29454,592.0088348388672,532.0088348388672,8.494516817977985,5.167618901661571,6.506960831855704,0.022538679990143192,0.1502823285169877,407.5288476880935,407.3785653595765
55.3945,591.1597518920898,531.1597518920898,8.494516817977985,5.272344505942545,6.506960831855704,0.022203393872522008,0.1502823285169877,406.8784340629202,406.7281517344032
55.49446,590.3083610534668,530.3083610534668,8.494516817977985,5.3765043833177515,6.506960831855704,0.02225250764938134,0.1502823285169877,406.22625254886447,406.0759702203475
55.59442,589.4592781066895,529.4592781066895,8.494516817977985,5.480030028864338,6.506960831855704,0.02196618572557062,0.1502823285169877,405.57583892369115,405.42555659517416
55.694379999999995,588.6101951599121,528.6101951599121,8.494516817977985,5.582862630840308,6.506960831855704,0.022073519640096757,0.1502823285169877,404.9254252985178,404.7751429700008
55.79434,587.7634201049805,527.7634201049805,8.494516817977985,5.622888089432733,6.506960831855704,0.021786427964806523,0.1414421908803219,404.27677956222686,404.13533737134657
55.8943,586.9281806945801,526.9281806945801,8.494516817977985,5.723708843339777,6.506960831855704,0.02075970705068471,0.1414421908803219,403.6369703482178,403.4955281573375
55.99426,586.1021728515625,526.1021728515625,8.494516817977985,5.823616025243416,6.506960831855704,0.019709396137424038,0.1414421908803219,403.00423268973844,402.86279049885815
56.09422,585.2853927612305,525.2853927612305,8.494516817977985,5.922516309706717,6.506960831855704,0.017789527469042707,0.1414421908803219,402.37856366465843,402.23712147377813
56.194179999999996,584.4732284545898,524.4732284545898,8.494516817977985,6.020335737858996,6.506960831855704,0.01648865664697751,0.1414421908803219,401.75643041734327,401.61498822646297
56.294973,583.6612777709961,523.6612777709961,8.494516817977985,6.180246273749895,6.506960831855704,0.015299317016372353,0.1414421908803219,401.13446080932965,400.99301861844936
56.394932999999995,582.8606491088867,522.8606491088867,8.494516817977985,6.275750128134072,6.506960831855704,0.01352645450130267,0.1414421908803219,400.52116408429623,400.37972189341593
56.494893,582.0646362304688,522.0646362304688,8.494516817977985,6.3698822609625125,6.506960831855704,0.012701363655675988,0.1414421908803219,399.9114031370278,399.7699609461475
56.594853,581.2709274291992,521.2709274291992,8.494516817977985,6.462578033114807,6.506960831855704,0.01152978894860293,0.1414421908803219,399.3034071565113,399.161964965631
56.694812999999996,580.4795303344727,520.4795303344727,8.494516817977985,6.553772929045289,6.506960831855704,0.011382898688998395,0.1414421908803219,398.6971819870077,398.5557397961274
56.794773,579.6881332397461,519.6881332397461,8.494516817977985,6.643412141100339,6.506960831855704,0.011133274201184951,0.1414421908803219,398.0909568175041,397.9495146266238
56.894732999999995,578.899040222168,518.899040222168,8.494516817977985,6.731431334471026,6.506960831855704,0.011291755749340136,0.1414421908803219,397.48649661475247,397.34505442387217
56.994693,578.1122589111328,518.1122589111328,8.494516817977985,6.817766296618424,6.506960831855704,0.011397646247083785,0.1414421908803219,396.8838072230137,396.7423650321334
57.094653,577.3254699707031,517.3254699707031,8.494516817977985,6.902362552912877,6.506960831855704,0.011894065113375102,0.1414421908803219,396.2811119870142,396.1396697961339
57.194613,576.5409927368164,516.5409927368164,8.494516817977985,6.985156036954339,6.506960831855704,0.012535676045909506,0.1414421908803219,395.68018756202747,395.5387453711472
57.294573,575.7588195800781,515.7588195800781,8.494516817977985,7.066082866900248,6.506960831855704,0.013821503264115818,0.1414421908803219,395.08102810379285,394.93958591291255
57.394532999999996,574.9766464233398,514.9766464233398,8.494516817977985,7.145088833794914,6.506960831855704,0.01485350617770541,0.1414421908803219,394.48186864555817,394.34042645467787
57.494493,574.1967849731445,514.1967849731445,8.494516817977985,7.2221101678864335,6.506960831855704,0.01617798981246651,0.1414421908803219,393.8844799983363,393.743037807456
57.594453,573.4169235229492,513.4169235229492,8.494516817977985,7.297092803457183,6.506960831855704,0.017499881381036073,0.1414421908803219,393.28709135111444,393.14564916023414
57.694413,572.6393661499023,512.6393661499023,8.494516817977985,7.369973144780973,6.506960831855704,0.01863358959097233,0.1414421908803219,392.69146767064467,392.5500254797644
57.794373,571.8618087768555,511.86180877685547,8.494516817977985,7.44069726723133,6.506960831855704,0.01966536286459693,0.1414421908803219,392.09584399017484,391.95440179929454
57.894332999999996,571.0865631103516,511.08656311035156,8.494516817977985,7.452841342834831,6.506960831855704,0.020649172586723955,0.1414421908803219,391.5019911207179,391.3605489298376
57.994293,570.3113174438477,510.31131744384766,8.494516817977985,7.52010698604514,6.506960831855704,0.021819748932367874,0.1414421908803219,390.90813825126094,390.76669606038064
58.094252999999995,569.5383758544922,509.5383758544922,8.494516817977985,7.585118447404191,6.506960831855704,0.02258444399197516,0.1414421908803219,390.316050348556,390.1746081576757
58.194213,568.7677383422852,508.76773834228516,8.494516817977985,7.64781407931011,6.506960831855704,0.02359372080153331,0.1414421908803219,389.7257274126031,389.5842852217228
58.294173,567.9994125366211,507.9994125366211,8.494516817977985,7.7081323515070785,6.506960831855704,0.02446159339794845,0.1414421908803219,389.137175287663,388.9957330967827
58.394966,567.2246856689453,507.2246856689453,8.494516817977985,7.816146510876532,6.506960831855704,0.025769364665019678,0.13260205449991508,388.54371982793833,388.41111777343843
58.494926,566.4586639404297,506.4586639404297,8.494516817977985,7.870041788044658,6.506960831855704,0.026830998651626477,0.13260205449991508,387.9569326697503,387.8243306152504
58.594885999999995,565.6926422119141,505.69264221191406,8.494516817977985,7.921303257910502,6.506960831855704,0.02794768327179617,0.13260205449991508,387.37014551156227,387.2375434570624
58.694846,564.9312362670898,504.93123626708984,8.494516817977985,7.96985873670182,6.506960831855704,0.028912702594940668,0.13260205449991508,386.78689413113915,386.65429207663925
58.794806,564.1721420288086,504.1721420288086,8.494516817977985,8.015645872561365,6.506960831855704,0.029891355047858344,0.1330684978772695,386.20541356172885,386.07234506385157
58.894766,563.4384231567383,503.4384231567383,8.494516817977985,8.058507156867488,6.506960831855704,0.022377846522924554,0.1330684978772695,385.6433710036341,385.51030250575684
58.994726,562.7185516357422,502.7185516357422,8.494516817977985,8.098334471666162,6.506960831855704,0.0762379756454669,0.1330684978772695,385.091935778834,384.9588672809567
59.094685999999996,561.9986801147461,501.9986801147461,8.494516817977985,8.135077870711918,6.506960831855704,0.2077739598868862,0.14187957438441906,384.5405005540339,384.3986209796495
59.194646,561.2695770263672,501.2695770263672,8.494516817977985,8.168725542060212,6.506960831855704,0.5280550309933957,0.18597633557771642,383.98199377370406,383.79601743812634
59.294605999999995,560.5197067260742,500.5197067260742,8.494516817977985,8.19931268670953,6.506960831855704,0.813900541523355,0.23894314720431958,383.4075789155627,383.16863576835834
59.394566,559.760612487793,499.76061248779297,8.494516817977985,8.226825349887152,6.506960831855704,1.298699742579036,0.37145259280298276,382.8260983461524,382.4546457533494
59.494526,558.9969024658203,498.9969024658203,8.494516817977985,8.251229880805626,6.506960831855704,1.7969199326859264,0.5570398677012538,382.24108199897717,381.68404213127593
59.594485999999996,558.2285766601562,498.22857666015625,8.494516817977985,8.272492294450643,6.506960831855704,2.124802522335935,0.7072985592194377,381.65252987403716,380.9452313148177
59.694446,557.4394836425781,497.4394836425781,8.494516817977985,8.290645011474064,6.506960831855704,2.4543980264225973,0.8931313665795687,381.04806967128553,380.154938304706
59.794405999999995,556.6296234130859,496.62962341308594,8.494516817977985,8.305718995947494,6.506960831855704,2.954924910499952,1.2201420329994968,380.4277013907224,379.2075593577229
59.894366,555.8036117553711,495.8036117553711,8.494516817977985,8.317724682507345,6.506960831855704,3.2921487836498353,1.4676316059455792,379.7949608101127,378.3273292041671
59.994326,554.9637603759766,494.96376037597656,8.494516817977985,8.312291562131236,6.506960831855704,3.7973255928568355,1.883080777330126,379.1516187404691,377.26853796313895
60.094286,554.1146774291992,494.1146774291992,8.494516817977985,8.321211870095484,6.506960831855704,4.134627585121284,2.201306677244419,378.5012051152958,376.2998984380514
60.194246,553.2563629150391,493.25636291503906,8.494516817977985,8.327127946807328,6.506960831855704,4.637722055265239,2.7140133476002606,377.84371993459274,375.1297065869925
60.294205999999996,552.3911285400391,492.39112854003906,8.494516817977985,8.33000974545624,6.506960831855704,4.971021001654737,3.094128015012108,377.1809340093728,374.08680599436065
60.394999,551.514030456543,491.51403045654297,8.494516817977985,8.331941894422139,6.506960831855704,5.465386521285984,3.7129242472874573,376.50906025865794,372.7961360113705
60.494959,550.6395721435547,490.6395721435547,8.494516817977985,8.326920613647527,6.506960831855704,5.954752497481123,4.393604446252547,375.839208622169,371.44560417591646
60.594919,549.760498046875,489.760498046875,8.494516817977985,8.320234692911448,6.506960831855704,6.277993971373473,4.879806354943754,375.1658212079152,370.28601485297145
60.694879,548.8860321044922,488.8860321044922,8.494516817977985,8.312314688265557,6.506960831855704,6.739012075673466,5.666571486423489,374.49596372716553,368.82939224074204
60.794838999999996,548.0323333740234,488.03233337402344,8.494516817977985,8.303542405866722,6.506960831855704,6.993830351385311,6.214626210675468,373.8420143242273,367.62738811355183
60.894799,547.2040176391602,487.20401763916016,8.494516817977985,8.294280502097285,6.506960831855704,7.195180468912348,6.789234265118102,373.2075087768655,366.41827451174737
60.994758999999995,546.3918533325195,486.39185333251953,8.494516817977985,8.284939562305635,6.506960831855704,7.409282042458457,7.6644067768611155,372.5853755295504,364.92096875268925
61.094719,545.5912246704102,485.59122467041016,8.494516817977985,8.27555121922538,6.506960831855704,7.508268000128541,8.256687870496888,371.97207880451697,363.7153909340201
61.194679,544.7952117919922,484.7952117919922,8.494516817977985,8.266274730642031,6.506960831855704,7.614302136142353,9.167221971697801,371.3623178572485,362.1950958855507
61.294639,544.0038146972656,484.0038146972656,8.494516817977985,8.257282258736469,6.506960831855704,7.6644878561017915,9.786031554757686,370.75609268774485,360.97006113298715
61.394599,543.2147216796875,483.2147216796875,8.494516817977985,8.248787972777787,6.506960831855704,7.721752148230858,10.714251720098234,370.1516324849933,359.43738076489507
61.494558999999995,542.4256286621094,482.4256286621094,8.494516817977985,8.241038644607944,6.506960831855704,7.750241568408966,11.3330609878089,369.5471722822417,358.2141112944328
61.594519,541.6365356445312,481.63653564453125,8.494516817977985,8.234304294479701,6.506960831855704,7.785976479336875,12.270115082508926,368.94271207949015,356.6725969969812
61.694479,540.8474426269531,480.8474426269531,8.494516817977985,8.227540599146037,6.506960831855704,7.815883316892043,13.207169237712204,368.3382518767386,355.1310826390264
61.794439,540.058349609375,480.058349609375,8.494516817977985,8.219801912787956,6.506960831855704,7.834011530151832,13.84365887951751,367.73379167398696,353.8901327944694
61.89439899999999,539.2692565917969,479.2692565917969,8.494516817977985,8.211193321533838,6.506960831855704,7.85046687955909,14.471308405256472,367.1293314712354,352.6580230659789
61.994359,538.4801635742188,478.48016357421875,8.494516817977985,8.208393023725836,6.506960831855704,7.8744058667190355,15.417202792434006,366.5248712684838,351.1076684760498
62.094319,537.6910705566406,477.6910705566406,8.494516817977985,8.199465014273997,6.506960831855704,7.889190493787221,16.053692490596372,365.92041106573225,349.8667185751359
62.194278999999995,536.9019775390625,476.9019775390625,8.494516817977985,8.190531974313727,6.506960831855704,7.911770201908455,16.99958692570849,365.3159508629806,348.3163639372721
62.294239000000005,536.1128845214844,476.1128845214844,8.494516817977985,8.181732366663624,6.506960831855704,7.936024289560936,17.954321518145978,364.71149066022906,346.75716914208306
62.394199,535.3237915039062,475.32379150390625,8.494516817977985,8.173082907206542,6.506960831855704,7.953700532307237,18.581971122696203,364.1070304574775,345.5250593347813
62.494991999999996,534.5281219482422,474.5281219482422,8.494516817977985,8.158554894922043,6.506960831855704,7.971427073928883,19.21846086976629,363.49753250194357,344.2790716321773
62.59495199999999,533.7367248535156,473.7367248535156,8.494516817977985,8.150251527149633,6.506960831855704,8.002164921175627,20.1820356384783,362.89130733243996,342.7092716939617
