time_s,source,abs_alt_m,rel_alt_m,mode
73.782142,POS,46.61000061035156,30.549541473388672,GUIDED
73.882102,POS,46.62999725341797,30.560325622558594,GUIDED
73.982062,POS,46.62999725341797,30.568675994873047,GUIDED
74.082022,POS,46.63999938964844,30.5762939453125,GUIDED
74.18198199999999,POS,46.64999771118164,30.58171844482422,GUIDED
74.281942,POS,46.64999771118164,30.58664321899414,GUIDED
74.381902,POS,46.64999771118164,30.58953857421875,GUIDED
74.48186199999999,POS,46.65999984741211,30.592254638671875,GUIDED
74.581822,POS,46.65999984741211,30.59273910522461,GUIDED
74.681782,POS,46.65999984741211,30.593111038208008,GUIDED
74.781742,POS,46.65999984741211,30.591655731201172,GUIDED
74.88170199999999,POS,46.65999984741211,30.590492248535156,GUIDED
74.982495,POS,46.64999771118164,30.58763885498047,GUIDED
75.082455,POS,46.64999771118164,30.58482551574707,GUIDED
75.18241499999999,POS,46.64999771118164,30.580623626708984,GUIDED
75.282375,POS,46.63999938964844,30.576465606689453,GUIDED
75.382335,POS,46.63999938964844,30.570903778076172,GUIDED
75.482295,POS,46.62999725341797,30.565418243408203,GUIDED
75.582255,POS,46.619998931884766,30.558557510375977,GUIDED
75.682215,POS,46.619998931884766,30.5518741607666,GUIDED
75.782175,POS,46.61000061035156,30.54399299621582,GUIDED
75.88213499999999,POS,46.599998474121094,30.5363826751709,GUIDED
75.982095,POS,46.59000015258789,30.527687072753906,GUIDED
76.082055,POS,46.57999801635742,30.519325256347656,GUIDED
76.18201499999999,POS,46.56999969482422,30.509920120239258,GUIDED
76.281975,POS,46.56999969482422,30.500892639160156,GUIDED
76.381935,POS,46.55999755859375,30.4908504486084,GUIDED
76.481895,POS,46.54999923706055,30.4814395904541,GUIDED
76.58185499999999,POS,46.53999710083008,30.47048568725586,GUIDED
76.681815,POS,46.529998779296875,30.460742950439453,GUIDED
76.781775,POS,46.5099983215332,30.44989776611328,GUIDED
76.88173499999999,POS,46.5,30.439834594726562,GUIDED
76.981695,POS,46.48999786376953,30.428768157958984,GUIDED
77.082488,POS,46.47999954223633,30.418113708496094,GUIDED
77.182448,POS,46.46999740600586,30.407115936279297,GUIDED
77.282408,POS,46.459999084472656,30.396528244018555,GUIDED
77.382368,POS,46.45000076293945,30.38552474975586,GUIDED
77.482328,POS,46.439998626708984,30.374975204467773,GUIDED
77.58228799999999,POS,46.43000030517578,30.364089965820312,GUIDED
77.682248,POS,46.41999816894531,30.353599548339844,GUIDED
77.782208,POS,46.40999984741211,30.342853546142578,GUIDED
77.882168,POS,46.39999771118164,30.332544326782227,GUIDED
