time_s,type,AEKF,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,Roll,Yaw,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
104.672281,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,4.0552754402160645,,,,,,
104.772241,ATT,3,0.11,0.11,89.9,0.0,0.0,0.09,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
104.772241,XKF1,,,,,,,,,,0.02254497933398271,0.01538111548870802,,,0.023740451499860208,,,,,,0.0164832454174757,-0.023653836786227688,,,,,,-0.014656294137239458,,-0.014656294137239456,-0.018676243722438812
104.772241,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,4.005188941955566,,,,,,
104.87220099999999,ATT,3,0.11,0.11,89.9,0.0,0.0,0.09,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
104.87220099999999,XKF1,,,,,,,,,,0.022182341609134314,0.015190044417977333,,,0.023566380796521198,,,,,,0.01616535894572735,-0.023488726604813534,,,,,,-0.014691591262817385,,-0.014691591262817383,-0.018426379188895226
104.87220099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.954918384552002,,,,,,
104.972161,ATT,3,0.11,0.11,89.9,0.0,0.0,0.09,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
104.972161,XKF1,,,,,,,,,,0.02222817336370823,0.015223782509565353,,,0.023179376571889267,,,,,,0.01619654707610607,-0.023113334595693688,,,,,,-0.014555972069501879,,-0.014555972069501877,-0.018039045855402946
104.972161,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.904820203781128,,,,,,
105.072121,ATT,3,0.11,0.11,89.9,0.0,0.0,0.09,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
105.072121,XKF1,,,,,,,,,,0.02193442534248333,0.015035044401884079,,,0.02299286432765732,,,,,,0.015970800071954727,-0.02294039982598109,,,,,,-0.014594285748898985,,-0.014594285748898983,-0.017767347395420074
105.072121,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.8545868396759033,,,,,,
105.17208099999999,ATT,3,0.11,0.11,89.9,0.0,0.0,0.1,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
105.17208099999999,XKF1,,,,,,,,,,0.022059130670966192,0.015070060268044472,,,0.022603123920723268,,,,,,0.016108958050608635,-0.022572439444917932,,,,,,-0.014560949988663198,,-0.014560949988663197,-0.017288144677877426
105.17208099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.8045389652252197,,,,,,
105.272041,ATT,3,0.11,0.11,89.9,0.0,0.0,0.1,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
105.272041,XKF1,,,,,,,,,,0.021828597359855716,0.014875353313982487,,,0.022498579555955953,,,,,,0.015975341200828552,-0.022481430821011287,,,,,,-0.014677472412586214,,-0.014677472412586212,-0.01705162413418293
105.272041,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.754342555999756,,,,,,
105.372001,ATT,3,0.11,0.12,89.9,0.0,0.0,0.1,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
105.372001,XKF1,,,,,,,,,,0.021991006143972806,0.014903804287314415,,,0.022205840580201374,,,,,,0.016170373186469078,-0.022199804657215445,,,,,,-0.014664626680314543,,-0.01466462668031454,-0.016674773767590523
105.372001,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.70430588722229,,,,,,
105.471961,ATT,3,0.11,0.12,89.9,0.0,0.0,0.1,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
105.471961,XKF1,,,,,,,,,,0.021787777900058446,0.0146904606372118,,,0.022227680449944158,,,,,,0.01609029620885849,-0.022226757532997993,,,,,,-0.014836858026683332,,-0.01483685802668333,-0.016551055014133453
105.471961,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.654125213623047,,,,,,
105.57192099999999,ATT,3,0.11,0.12,89.9,0.0,0.0,0.1,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
105.57192099999999,XKF1,,,,,,,,,,0.02196738936539826,0.014678546227514744,,,0.022035587348041633,,,,,,0.016343392431735992,-0.02203504888998778,,,,,,-0.014838363975286485,,-0.014838363975286484,-0.016290796920657158
105.57192099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.604100465774536,,,,,,
105.671881,ATT,3,0.1,0.12,89.9,0.0,0.0,0.1,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
105.671881,XKF1,,,,,,,,,,0.02136257188278693,0.014186070300638676,,,0.02242701804887693,,,,,,0.0159723162651062,-0.022422869099374347,,,,,,-0.015212698839604856,,-0.015212698839604855,-0.01647862046957016
105.671881,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.5537426471710205,,,,,,
105.771841,ATT,3,0.1,0.12,89.9,0.0,0.0,0.09,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
105.771841,XKF1,,,,,,,,,,0.0216844262461983,0.014247654005885124,,,0.022114705583918662,,,,,,0.016346825286746025,-0.02210270702935846,,,,,,-0.015071577392518522,,-0.01507157739251852,-0.01618356443941593
105.771841,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.5037457942962646,,,,,,
105.87180099999999,ATT,3,0.1,0.12,89.9,0.0,0.0,0.09,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
105.87180099999999,XKF1,,,,,,,,,,0.021199958016371267,0.013822675682604313,,,0.022244946053447144,,,,,,0.01607394963502884,-0.022226007034897837,,,,,,-0.015187506563961508,,-0.015187506563961506,-0.016253530979156494
105.87180099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.4533863067626953,,,,,,
105.971761,ATT,3,0.1,0.12,89.9,0.0,0.0,0.09,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
105.971761,XKF1,,,,,,,,,,0.021654474652234273,0.01395909022539854,,,0.02179038653760698,,,,,,0.016554759815335274,-0.0217595139702143,,,,,,-0.014913253486156465,,-0.014913253486156464,-0.01588759943842888
105.971761,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.4034154415130615,,,,,,
106.071721,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
106.071721,XKF1,,,,,,,,,,0.02128400016242401,0.013600936159491539,,,0.02198213470822639,,,,,,0.016371414065361023,-0.02194608212318635,,,,,,-0.014992015436291696,,-0.014992015436291695,-0.016076495870947838
106.071721,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.353142499923706,,,,,,
106.17168099999999,ATT,3,0.09,0.13,89.9,0.0,0.0,0.08,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
106.17168099999999,XKF1,,,,,,,,,,0.021788817197960355,0.013788864947855473,,,0.021647112824427005,,,,,,0.01687067747116089,-0.021610757954012835,,,,,,-0.014647167176008226,,-0.014647167176008224,-0.015939196571707726
106.17168099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.3032243251800537,,,,,,
106.272474,ATT,3,0.09,0.13,89.9,0.0,0.0,0.08,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
106.272474,XKF1,,,,,,,,,,0.021772383506127518,0.013729071244597435,,,0.021535043766979393,,,,,,0.016898203641176224,-0.021503537744845536,,,,,,-0.014463319443166258,,-0.014463319443166256,-0.01595526561141014
106.272474,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.2531230449676514,,,,,,
106.372434,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
106.372434,XKF1,,,,,,,,,,0.021877416372816396,0.013879651203751564,,,0.021395727649414362,,,,,,0.016910843551158905,-0.021380635973294367,,,,,,-0.014185548759996893,,-0.014185548759996891,-0.016017096117138863
106.372434,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.2031514644622803,,,,,,
106.472394,ATT,3,0.1,0.13,89.9,0.0,0.0,0.08,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
106.472394,XKF1,,,,,,,,,,0.02147956787605186,0.01379093062132597,,,0.0215354188642937,,,,,,0.016467606648802757,-0.021532894147343853,,,,,,-0.014077976346015932,,-0.01407797634601593,-0.01629677414894104
106.472394,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.1530704498291016,,,,,,
106.57235399999999,ATT,3,0.1,0.12,89.9,0.0,0.0,0.09,0.11,89.9,,,,,,,,,,,,,,,,,,,,,
106.57235399999999,XKF1,,,,,,,,,,0.021089132255718006,0.013906939886510372,,,0.021535744671962283,,,,,,0.01585397496819496,-0.021530799864036956,,,,,,-0.013851275667548181,,-0.01385127566754818,-0.016490314155817032
106.57235399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.1027276515960693,,,,,,
106.672314,ATT,3,0.1,0.1,89.9,0.0,0.0,0.09,0.1,89.9,,,,,,,,,,,,,,,,,,,,,
106.672314,XKF1,,,,,,,,,,0.020368734194699534,0.013797619380056858,,,0.021743531867768104,,,,,,0.014983692206442356,-0.021718298563657597,,,,,,-0.01394143979996443,,-0.013941439799964428,-0.01668584533035755
106.672314,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.0525991916656494,,,,,,
106.772274,ATT,3,0.1,0.1,89.9,0.0,0.0,0.09,0.09,89.9,,,,,,,,,,,,,,,,,,,,,
106.772274,XKF1,,,,,,,,,,0.01984367363069277,0.01389196328818798,,,0.021539644151490293,,,,,,0.014169853180646896,-0.021477214964878644,,,,,,-0.013865366578102114,,-0.013865366578102112,-0.01648356392979622
106.772274,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,3.002594232559204,,,,,,
106.87223399999999,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
106.87223399999999,XKF1,,,,,,,,,,0.019074681196086022,0.013755979016423225,,,0.021430138572790722,,,,,,0.013214253820478916,-0.021325821910805114,,,,,,-0.013916366733610632,,-0.01391636673361063,-0.01629679650068283
106.87223399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,2.9524688720703125,,,,,,
106.972194,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
106.972194,XKF1,,,,,,,,,,0.018622305834687453,0.013837561942636967,,,0.020981262437238926,,,,,,0.012462429702281952,-0.02083445039075561,,,,,,-0.013823191635310652,,-0.01382319163531065,-0.015783939510583878
106.972194,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,2.902494430541992,,,,,,
107.072154,ATT,3,0.09,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
107.072154,XKF1,,,,,,,,,,0.017950843375176027,0.013692268170416355,,,0.020723770960741496,,,,,,0.011608383618295193,-0.020543414638035527,,,,,,-0.013905560597777368,,-0.013905560597777367,-0.015365873463451862
107.072154,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,2.852365493774414,,,,,,
107.172114,ATT,3,0.09,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
107.172114,XKF1,,,,,,,,,,0.01761770035597361,0.013770794495940208,,,0.0202246835951272,,,,,,0.010988566093146801,-0.020005534355755233,,,,,,-0.013785246759653093,,-0.013785246759653091,-0.014798810705542564
107.172114,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.8023550510406494,,,,,,
107.27207399999999,ATT,3,0.09,0.07,89.9,0.0,0.0,0.08,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.27207399999999,XKF1,,,,,,,,,,0.01707178477912998,0.01363406702876091,,,0.01991478913984306,,,,,,0.010274144820868969,-0.0196452728224683,,,,,,-0.013724221847951414,,-0.013724221847951412,-0.014430681243538857
107.27207399999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.7522470951080322,,,,,,
107.372034,ATT,3,0.09,0.07,89.9,0.0,0.0,0.08,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.372034,XKF1,,,,,,,,,,0.016881554653203987,0.013732260093092918,,,0.019324011664459483,,,,,,0.009818957187235355,-0.019033773821531482,,,,,,-0.013542285189032555,,-0.013542285189032555,-0.013784917071461678
107.372034,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.7023043632507324,,,,,,
107.471994,ATT,3,0.09,0.07,89.9,0.0,0.0,0.09,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.471994,XKF1,,,,,,,,,,0.016478323408590317,0.013615182600915432,,,0.018918339234207424,,,,,,0.00928234588354826,-0.01861706923442916,,,,,,-0.01348804123699665,,-0.01348804123699665,-0.013265606015920639
107.471994,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.6522178649902344,,,,,,
107.57195399999999,ATT,3,0.09,0.07,89.9,0.0,0.0,0.08,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.57195399999999,XKF1,,,,,,,,,,0.01644374051661543,0.013731073588132858,,,0.018286332259887864,,,,,,0.009047332219779491,-0.018010837349114222,,,,,,-0.013299796730279922,,-0.013299796730279922,-0.012550113722682
107.57195399999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.602269411087036,,,,,,
107.671914,ATT,3,0.09,0.07,89.9,0.0,0.0,0.08,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.671914,XKF1,,,,,,,,,,0.016194004023103215,0.013644636608660221,,,0.01788460670843263,,,,,,0.00872179213911295,-0.017631317578334332,,,,,,-0.013240311294794083,,-0.013240311294794083,-0.012023032642900944
107.671914,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.552131175994873,,,,,,
107.771874,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
107.771874,XKF1,,,,,,,,,,0.01632496683976567,0.013809309341013432,,,0.017259564396072905,,,,,,0.00870675127953291,-0.017063559381947705,,,,,,-0.013050739653408527,,-0.013050739653408527,-0.011294722557067871
107.771874,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.5021345615386963,,,,,,
107.87183399999999,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
107.87183399999999,XKF1,,,,,,,,,,0.015878315379884458,0.013505012728273869,,,0.01730826850368763,,,,,,0.008350780233740807,-0.01713864889732931,,,,,,-0.01330570224672556,,-0.01330570224672556,-0.011069527827203274
107.87183399999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.451869487762451,,,,,,
107.971794,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.06,89.89,,,,,,,,,,,,,,,,,,,,,
107.971794,XKF1,,,,,,,,,,0.016213602619323655,0.013752203434705734,,,0.016869970789602087,,,,,,0.008588236756622791,-0.016765741400859763,,,,,,-0.013228731229901314,,-0.013228731229901314,-0.01046883873641491
107.971794,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.4018964767456055,,,,,,
108.071754,ATT,3,0.1,0.08,89.9,0.0,0.0,0.1,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
108.071754,XKF1,,,,,,,,,,0.015928657018769426,0.013505963608622551,,,0.016877159077558962,,,,,,0.00844458770006895,-0.016813998146769673,,,,,,-0.013483287766575813,,-0.013483287766575813,-0.010150834918022156
108.071754,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.3516340255737305,,,,,,
108.171714,ATT,3,0.1,0.09,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
108.171714,XKF1,,,,,,,,,,0.016111541959159315,0.013461139984428883,,,0.016604136485343333,,,,,,0.008853219449520111,-0.016595360729033608,,,,,,-0.01356876827776432,,-0.01356876827776432,-0.009570050984621048
108.171714,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.3017022609710693,,,,,,
108.27250699999999,ATT,3,0.09,0.09,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
108.27250699999999,XKF1,,,,,,,,,,0.015718473066612126,0.012992354109883308,,,0.01676558343304931,,,,,,0.00884698424488306,-0.0167647158438433,,,,,,-0.013761145062744617,,-0.013761145062744617,-0.009576830081641674
108.27250699999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.2515015602111816,,,,,,
108.372467,ATT,3,0.09,0.1,89.9,0.0,0.0,0.08,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
108.372467,XKF1,,,,,,,,,,0.01587148824260153,0.012841738760471344,,,0.016473591822544917,,,,,,0.009327051229774952,-0.01646485650053058,,,,,,-0.013637060299515724,,-0.013637060299515724,-0.009241743013262749
108.372467,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.201636791229248,,,,,,
108.472427,ATT,3,0.09,0.1,89.9,0.0,0.0,0.08,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
108.472427,XKF1,,,,,,,,,,0.015736754091294772,0.012481213547289371,,,0.01644036170540297,,,,,,0.009584609419107437,-0.01641063180538739,,,,,,-0.013617591001093388,,-0.013617591001093388,-0.009211227297782898
108.472427,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.1516103744506836,,,,,,
108.57238699999999,ATT,3,0.09,0.1,89.9,0.0,0.0,0.08,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
108.57238699999999,XKF1,,,,,,,,,,0.015830910701505486,0.012255288660526276,,,0.016292445913622514,,,,,,0.01002125907689333,-0.016227501584727112,,,,,,-0.013482249341905117,,-0.013482249341905117,-0.00914728082716465
108.57238699999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.1016995906829834,,,,,,
108.672347,ATT,3,0.08,0.1,89.9,0.0,0.0,0.08,0.1,89.9,,,,,,,,,,,,,,,,,,,,,
108.672347,XKF1,,,,,,,,,,0.015649379813159274,0.011844776570796967,,,0.01630227470742497,,,,,,0.010227627120912075,-0.016208981594947696,,,,,,-0.013406532816588879,,-0.013406532816588879,-0.009275184012949467
108.672347,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.0512425899505615,,,,,,
108.772307,ATT,3,0.08,0.11,89.9,0.0,0.0,0.08,0.1,89.9,,,,,,,,,,,,,,,,,,,,,
108.772307,XKF1,,,,,,,,,,0.015752645525065376,0.011616522446274757,,,0.01619927734300738,,,,,,0.010639654472470284,-0.016057961544841588,,,,,,-0.013283731415867805,,-0.013283731415867805,-0.0092714112251997
108.772307,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.0013060569763184,,,,,,
108.872267,ATT,3,0.07,0.11,89.9,0.0,0.0,0.07,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
108.872267,XKF1,,,,,,,,,,0.01566626429152492,0.011221112683415413,,,0.016247943614428436,,,,,,0.01093245018273592,-0.016050195388180002,,,,,,-0.013259694911539555,,-0.013259694911539555,-0.009390216320753098
108.872267,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.9512288570404053,,,,,,
108.97222699999999,ATT,3,0.07,0.12,89.9,0.0,0.0,0.06,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
108.97222699999999,XKF1,,,,,,,,,,0.016051166067981792,0.011019347235560417,,,0.0159572646859386,,,,,,0.011671071872115135,-0.0156747687511495,,,,,,-0.012934516184031963,,-0.012934516184031963,-0.009345190599560738
108.97222699999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.9012712240219116,,,,,,
109.072187,ATT,3,0.07,0.13,89.9,0.0,0.0,0.07,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
109.072187,XKF1,,,,,,,,,,0.01627775040314567,0.010683580301702023,,,0.015944654389351876,,,,,,0.012281134724617004,-0.015599354653756538,,,,,,-0.01272833626717329,,-0.01272833626717329,-0.009603200480341911
109.072187,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.851198673248291,,,,,,
109.172147,ATT,3,0.07,0.14,89.9,0.0,0.0,0.06,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
109.172147,XKF1,,,,,,,,,,0.0171205845413421,0.010574011132121086,,,0.015799333414591773,,,,,,0.013464943505823612,-0.015328593408224612,,,,,,-0.012477831915020943,,-0.012477831915020943,-0.009691369719803333
109.172147,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.8012713193893433,,,,,,
109.27210699999999,ATT,3,0.07,0.15,89.9,0.0,0.0,0.06,0.14,89.89,,,,,,,,,,,,,,,,,,,,,
109.27210699999999,XKF1,,,,,,,,,,0.017672065807649264,0.010323670692741871,,,0.016033942647574937,,,,,,0.014343072660267353,-0.015527024469644666,,,,,,-0.012316957116127014,,-0.012316957116127014,-0.010265470482409
109.27210699999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.7511905431747437,,,,,,
109.372067,ATT,3,0.07,0.16,89.9,0.0,0.0,0.07,0.15,89.88,,,,,,,,,,,,,,,,,,,,,
109.372067,XKF1,,,,,,,,,,0.01870366393512681,0.010316148400306702,,,0.016039172242390504,,,,,,0.015601414255797863,-0.01551542936758383,,,,,,-0.011948652565479279,,-0.011948652565479279,-0.01069975458085537
109.372067,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.701228141784668,,,,,,
109.472027,ATT,3,0.07,0.17,89.9,0.0,0.0,0.07,0.16,89.88,,,,,,,,,,,,,,,,,,,,,
109.472027,XKF1,,,,,,,,,,0.019326731916025363,0.010156226344406605,,,0.016439992636668125,,,,,,0.0164430420845747,-0.015956298284073547,,,,,,-0.011752940714359283,,-0.011752940714359283,-0.01149529218673706
109.472027,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.6511045694351196,,,,,,
109.571987,ATT,3,0.07,0.17,89.9,0.0,0.0,0.07,0.17,89.88,,,,,,,,,,,,,,,,,,,,,
109.571987,XKF1,,,,,,,,,,0.0202864357781115,0.010214301757514477,,,0.016733646851214534,,,,,,0.01752733625471592,-0.01630589974997827,,,,,,-0.011458121240139008,,-0.011458121240139008,-0.012195343151688576
109.571987,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.6011428833007812,,,,,,
109.67194699999999,ATT,3,0.07,0.17,89.9,0.0,0.0,0.07,0.16,89.88,,,,,,,,,,,,,,,,,,,,,
109.67194699999999,XKF1,,,,,,,,,,0.02078710287481154,0.010106213390827179,,,0.01738286189096594,,,,,,0.018165023997426033,-0.017024378553607854,,,,,,-0.011345895007252693,,-0.011345895007252693,-0.013169455341994762
109.67194699999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.551064133644104,,,,,,
109.771907,ATT,3,0.07,0.17,89.9,0.0,0.0,0.07,0.16,89.88,,,,,,,,,,,,,,,,,,,,,
109.771907,XKF1,,,,,,,,,,0.02158065175959456,0.010199002921581268,,,0.017709945905789195,,,,,,0.019018540158867836,-0.017422303051183606,,,,,,-0.011035281233489513,,-0.011035281233489513,-0.013851525261998177
109.771907,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.501097559928894,,,,,,
