time_s,type,AEKF,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,Roll,Yaw,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
107.26207799999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.7594408988952637,,,,,,
107.362038,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.07,89.89,,,,,,,,,,,,,,,,,,,,,
107.362038,XKF1,,,,,,,,,,0.014916805977347347,0.012019170448184013,,,0.015085068376618238,,,,,,0.008834627456963062,-0.014965868933345018,,,,,,-0.010937772691249847,,-0.010937772691249847,-0.010388667695224285
107.362038,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.7094008922576904,,,,,,
107.461998,ATT,3,0.1,0.08,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
107.461998,XKF1,,,,,,,,,,0.01488825411821938,0.011967089958488941,,,0.015014211114179745,,,,,,0.008857136592268944,-0.014932428553683201,,,,,,-0.011071587912738323,,-0.011071587912738323,-0.010141325183212757
107.461998,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.6592490673065186,,,,,,
107.56195799999999,ATT,3,0.1,0.09,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
107.56195799999999,XKF1,,,,,,,,,,0.015162715767248897,0.012103618122637272,,,0.014764171977258543,,,,,,0.00913292821496725,-0.014723978462133185,,,,,,-0.011097651906311512,,-0.011097651906311512,-0.009737704880535603
107.56195799999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.609236717224121,,,,,,
107.661918,ATT,3,0.1,0.09,89.9,0.0,0.0,0.09,0.08,89.89,,,,,,,,,,,,,,,,,,,,,
107.661918,XKF1,,,,,,,,,,0.015178227784774807,0.012047115713357925,,,0.014835196120775839,,,,,,0.009232854470610619,-0.014817274991311432,,,,,,-0.01131719071418047,,-0.01131719071418047,-0.009591883979737759
107.661918,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.559087038040161,,,,,,
107.761878,ATT,3,0.1,0.1,89.9,0.0,0.0,0.09,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
107.761878,XKF1,,,,,,,,,,0.015480265203809516,0.012165459804236889,,,0.014690214596149333,,,,,,0.009572888724505901,-0.014688828962603793,,,,,,-0.011418725363910198,,-0.011418725363910198,-0.00924202986061573
107.761878,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.509097099304199,,,,,,
107.86183799999999,ATT,3,0.1,0.1,89.9,0.0,0.0,0.09,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
107.86183799999999,XKF1,,,,,,,,,,0.015206957967705279,0.011874963529407978,,,0.015165572140148756,,,,,,0.009499305859208107,-0.015165571172479558,,,,,,-0.011846029199659824,,-0.011846029199659824,-0.009469222277402878
107.86183799999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.4588565826416016,,,,,,
107.961798,ATT,3,0.09,0.1,89.9,0.0,0.0,0.09,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
107.961798,XKF1,,,,,,,,,,0.015578617689408832,0.01200059149414301,,,0.015107969202745769,,,,,,0.009933737106621265,-0.01510334960466261,,,,,,-0.011872696690261364,,-0.011872696690261364,-0.009342901408672333
107.961798,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.4089832305908203,,,,,,
108.061758,ATT,3,0.09,0.1,89.9,0.0,0.0,0.09,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
108.061758,XKF1,,,,,,,,,,0.015357870104068722,0.01171847339719534,,,0.015416587371376791,,,,,,0.009926809929311275,-0.015404578733130066,,,,,,-0.012147346511483192,,-0.012147346511483192,-0.009492794051766396
108.061758,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.358812093734741,,,,,,
108.161718,ATT,3,0.09,0.11,89.9,0.0,0.0,0.08,0.09,89.89,,,,,,,,,,,,,,,,,,,,,
108.161718,XKF1,,,,,,,,,,0.015799945407164374,0.011865057982504368,,,0.015236212895664566,,,,,,0.010433536022901535,-0.015199789329673905,,,,,,-0.012109649367630482,,-0.012109649367630482,-0.009246543981134892
108.161718,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.308943748474121,,,,,,
108.26251099999999,ATT,3,0.09,0.11,89.9,0.0,0.0,0.08,0.1,89.89,,,,,,,,,,,,,,,,,,,,,
108.26251099999999,XKF1,,,,,,,,,,0.01563850696832069,0.01160118356347084,,,0.015523628443715784,,,,,,0.010486917570233345,-0.01547972509307315,,,,,,-0.01226575206965208,,-0.01226575206965208,-0.009514954872429371
108.26251099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.2587485313415527,,,,,,
108.362471,ATT,3,0.09,0.12,89.9,0.0,0.0,0.08,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
108.362471,XKF1,,,,,,,,,,0.01638668674608546,0.011775507591664791,,,0.015238970000615948,,,,,,0.011395653709769249,-0.01513841247179099,,,,,,-0.012093926779925823,,-0.012093926779925823,-0.009271631017327309
108.362471,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.208859443664551,,,,,,
108.462431,ATT,3,0.09,0.12,89.9,0.0,0.0,0.08,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
108.462431,XKF1,,,,,,,,,,0.016888568789179943,0.011734049767255783,,,0.015337958461936278,,,,,,0.012146432884037495,-0.015185113913671866,,,,,,-0.012103944085538387,,-0.012103944085538387,-0.009420589543879032
108.462431,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.1588187217712402,,,,,,
108.56239099999999,ATT,3,0.09,0.15,89.9,0.0,0.0,0.08,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
108.56239099999999,XKF1,,,,,,,,,,0.01791048006189946,0.011853393167257309,,,0.015327338738622024,,,,,,0.013426926918327808,-0.01508283969749806,,,,,,-0.012026195414364338,,-0.012026195414364338,-0.009502522647380829
108.56239099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.1088924407958984,,,,,,
108.662351,ATT,3,0.09,0.15,89.9,0.0,0.0,0.09,0.15,89.89,,,,,,,,,,,,,,,,,,,,,
108.662351,XKF1,,,,,,,,,,0.018564889220214622,0.01175667904317379,,,0.015780315281902543,,,,,,0.014367867261171341,-0.015501380596093826,,,,,,-0.012102741748094559,,-0.012102741748094559,-0.010126302018761635
108.662351,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.058397054672241,,,,,,
108.762311,ATT,3,0.09,0.16,89.9,0.0,0.0,0.09,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
108.762311,XKF1,,,,,,,,,,0.01963419224013251,0.011837841011583805,,,0.01615132016448423,,,,,,0.015664195641875267,-0.015816366063171116,,,,,,-0.012146616354584694,,-0.012146616354584694,-0.01064541470259428
108.762311,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,2.0084691047668457,,,,,,
108.86227099999999,ATT,3,0.09,0.17,89.9,0.0,0.0,0.08,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
108.86227099999999,XKF1,,,,,,,,,,0.02026788667858945,0.011719759553670883,,,0.016856741091166947,,,,,,0.01653585396707058,-0.016504491578104696,,,,,,-0.012340422719717026,,-0.012340422719717026,-0.011483191512525082
108.86227099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.9584197998046875,,,,,,
108.96223099999999,ATT,3,0.09,0.17,89.9,0.0,0.0,0.09,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
108.96223099999999,XKF1,,,,,,,,,,0.02124650526315269,0.011804814450442791,,,0.01724029011623356,,,,,,0.017665229737758636,-0.016880602245720674,,,,,,-0.012291827239096165,,-0.012291827239096165,-0.012088779360055923
108.96223099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.9084815979003906,,,,,,
109.062191,ATT,3,0.09,0.17,89.9,0.0,0.0,0.08,0.17,89.89,,,,,,,,,,,,,,,,,,,,,
109.062191,XKF1,,,,,,,,,,0.021755539432879792,0.011697333306074142,,,0.017928604750454706,,,,,,0.018343279138207436,-0.01759243089618492,,,,,,-0.012372561730444431,,-0.012372561730444431,-0.01297515258193016
109.062191,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.858392357826233,,,,,,
109.162151,ATT,3,0.09,0.17,89.9,0.0,0.0,0.08,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
109.162151,XKF1,,,,,,,,,,0.022551433198923925,0.01179523579776287,,,0.01841156009380655,,,,,,0.019220810383558273,-0.018106254728471678,,,,,,-0.012316126376390457,,-0.012316126376390457,-0.013685707002878189
109.162151,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.80840265750885,,,,,,
109.26211099999999,ATT,3,0.09,0.17,89.9,0.0,0.0,0.08,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
109.26211099999999,XKF1,,,,,,,,,,0.02287378019765849,0.011702836491167545,,,0.019080659751213775,,,,,,0.019653331488370895,-0.018821284070823684,,,,,,-0.012323446571826937,,-0.012323446571826935,-0.014567231759428978
109.26211099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.7582768201828003,,,,,,
109.362071,ATT,3,0.09,0.17,89.9,0.0,0.0,0.07,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
109.362071,XKF1,,,,,,,,,,0.0234689442729375,0.011827124282717705,,,0.019420026288856165,,,,,,0.020270926877856255,-0.01921986659349583,,,,,,-0.01208788435906172,,-0.012087884359061718,-0.015199357643723488
109.362071,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.7083145380020142,,,,,,
109.462031,ATT,3,0.09,0.17,89.9,0.0,0.0,0.08,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
109.462031,XKF1,,,,,,,,,,0.023747744108369495,0.01185428537428379,,,0.019926453756394815,,,,,,0.02057744562625885,-0.01977693848319929,,,,,,-0.011983339674770834,,-0.011983339674770832,-0.015920525416731834
109.462031,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.6582151651382446,,,,,,
109.56199099999999,ATT,3,0.09,0.18,89.9,0.0,0.0,0.08,0.17,89.89,,,,,,,,,,,,,,,,,,,,,
109.56199099999999,XKF1,,,,,,,,,,0.024620457214718346,0.012296704575419426,,,0.02022503870979002,,,,,,0.021329743787646294,-0.02013233013898502,,,,,,-0.01173086278140545,,-0.011730862781405449,-0.016475407406687737
109.56199099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.6082425117492676,,,,,,
109.66195099999999,ATT,3,0.09,0.18,89.9,0.0,0.0,0.09,0.17,89.89,,,,,,,,,,,,,,,,,,,,,
109.66195099999999,XKF1,,,,,,,,,,0.025042114188294176,0.012540931813418865,,,0.020978729185401047,,,,,,0.02167562022805214,-0.02092209708962516,,,,,,-0.011811000294983389,,-0.011811000294983387,-0.01733803190290928
109.66195099999999,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.558152437210083,,,,,,
109.761911,ATT,3,0.1,0.18,89.9,0.0,0.0,0.09,0.17,89.89,,,,,,,,,,,,,,,,,,,,,
109.761911,XKF1,,,,,,,,,,0.0259215689450008,0.013088484294712543,,,0.021364884477776958,,,,,,0.022374523803591728,-0.021337918391952766,,,,,,-0.011700331233441831,,-0.01170033123344183,-0.01787625625729561
109.761911,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.508206844329834,,,,,,
109.861871,ATT,3,0.1,0.18,89.9,0.0,0.0,0.1,0.17,89.89,,,,,,,,,,,,,,,,,,,,,
109.861871,XKF1,,,,,,,,,,0.025800388466675307,0.013106327503919601,,,0.022506946938573375,,,,,,0.02222350612282753,-0.0224937253926368,,,,,,-0.012090988457202913,,-0.012090988457202911,-0.01898343116044998
109.861871,POS,,,,,,,,,,0.017680354891629176,0.017680354891629176,,,,,37.4275,-122.1696998,,,0.0,,,,1.4579932689666748,,,,,,
109.96183099999999,ATT,3,0.1,0.18,89.9,0.0,0.0,0.1,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
109.96183099999999,XKF1,,,,,,,,,,0.02671678654296162,0.01373988576233387,,,0.02273075916369065,,,,,,0.022912926971912384,-0.022727058685480715,,,,,,-0.012039798311889173,,-0.012039798311889172,-0.019280318170785904
109.96183099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.4080779552459717,,,,,,
110.061791,ATT,3,0.11,0.17,89.9,0.0,0.0,0.1,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.061791,XKF1,,,,,,,,,,0.02661016866080001,0.013815503567457199,,,0.023622256338496683,,,,,,0.022742755711078644,-0.023622000615528882,,,,,,-0.012358043342828752,,-0.01235804334282875,-0.020131809636950493
110.061791,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.3580518960952759,,,,,,
110.161751,ATT,3,0.11,0.17,89.9,0.0,0.0,0.1,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.161751,XKF1,,,,,,,,,,0.027486977248670438,0.014463878236711025,,,0.023834635814316017,,,,,,0.02337370626628399,-0.02383336509545962,,,,,,-0.012332031503319742,,-0.01233203150331974,-0.020396344363689423
110.161751,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.3083246946334839,,,,,,
110.26171099999999,ATT,3,0.11,0.17,89.9,0.0,0.0,0.1,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.26171099999999,XKF1,,,,,,,,,,0.027326374088060133,0.014537477865815163,,,0.024656080313079927,,,,,,0.02313854917883873,-0.024651754327796108,,,,,,-0.012723525054752828,,-0.012723525054752827,-0.02111952193081379
110.26171099999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.2583240270614624,,,,,,
110.362504,ATT,3,0.11,0.17,89.9,0.0,0.0,0.11,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.362504,XKF1,,,,,,,,,,0.028102248576112515,0.015111403539776802,,,0.02472784789972528,,,,,,0.023693498224020004,-0.024718543946704977,,,,,,-0.012720027007162573,,-0.012720027007162571,-0.021205361932516098
110.362504,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.2086026668548584,,,,,,
110.462464,ATT,3,0.11,0.17,89.9,0.0,0.0,0.11,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.462464,XKF1,,,,,,,,,,0.028291486454847734,0.015362829901278019,,,0.025293175886227277,,,,,,0.023756928741931915,-0.025279530986771513,,,,,,-0.013029725290834905,,-0.013029725290834904,-0.02167881466448307
110.462464,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.1586982011795044,,,,,,
110.562424,ATT,3,0.12,0.17,89.9,0.0,0.0,0.11,0.16,89.89,,,,,,,,,,,,,,,,,,,,,
110.562424,XKF1,,,,,,,,,,0.02874781020511949,0.015768736600875854,,,0.025618949858338406,,,,,,0.024037128314375877,-0.025598316400084482,,,,,,-0.01318162586539984,,-0.013181625865399837,-0.02196759730577469
110.562424,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.1088602542877197,,,,,,
110.66238399999999,ATT,3,0.12,0.17,89.9,0.0,0.0,0.11,0.15,89.89,,,,,,,,,,,,,,,,,,,,,
110.66238399999999,XKF1,,,,,,,,,,0.02864271680013753,0.015856819227337837,,,0.026176625806468512,,,,,,0.023853018879890442,-0.026153618849644924,,,,,,-0.013565069995820524,,-0.013565069995820522,-0.02238759957253933
110.66238399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.0584850311279297,,,,,,
110.762344,ATT,3,0.12,0.17,89.9,0.0,0.0,0.11,0.15,89.89,,,,,,,,,,,,,,,,,,,,,
110.762344,XKF1,,,,,,,,,,0.028875619351170157,0.016111744567751884,,,0.02643007043872622,,,,,,0.02396274358034134,-0.026405808463227102,,,,,,-0.013794085010886194,,-0.013794085010886192,-0.02254488505423069
110.762344,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,1.0086045265197754,,,,,,
110.862304,ATT,3,0.11,0.16,89.9,0.0,0.0,0.11,0.15,89.89,,,,,,,,,,,,,,,,,,,,,
110.862304,XKF1,,,,,,,,,,0.02860644269093765,0.016073627397418022,,,0.026962817052677206,,,,,,0.02366362325847149,-0.026939409153747467,,,,,,-0.014207756146788599,,-0.014207756146788597,-0.022915784269571304
110.862304,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.9585804343223572,,,,,,
110.96226399999999,ATT,3,0.11,0.16,89.9,0.0,0.0,0.11,0.14,89.89,,,,,,,,,,,,,,,,,,,,,
110.96226399999999,XKF1,,,,,,,,,,0.028675694914396418,0.016196735203266144,,,0.027146123102129018,,,,,,0.02366350032389164,-0.027124331580710453,,,,,,-0.014423077926039697,,-0.014423077926039696,-0.02299753949046135
110.96226399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.9086506366729736,,,,,,
111.062224,ATT,3,0.11,0.15,89.9,0.0,0.0,0.11,0.14,89.89,,,,,,,,,,,,,,,,,,,,,
111.062224,XKF1,,,,,,,,,,0.028278484572722574,0.016054745763540268,,,0.027523851809735354,,,,,,0.023279128596186638,-0.027506001793537398,,,,,,-0.014800293371081354,,-0.014800293371081352,-0.023205898702144623
111.062224,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.8585826754570007,,,,,,
111.162184,ATT,3,0.11,0.15,89.9,0.0,0.0,0.1,0.14,89.89,,,,,,,,,,,,,,,,,,,,,
111.162184,XKF1,,,,,,,,,,0.02826018178976719,0.016113243997097015,,,0.027676039429328652,,,,,,0.023216400295495987,-0.02765977428816143,,,,,,-0.01499152183532715,,-0.014991521835327148,-0.023264080286026
111.162184,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.8086148500442505,,,,,,
111.26214399999999,ATT,3,0.11,0.14,89.9,0.0,0.0,0.1,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
111.26214399999999,XKF1,,,,,,,,,,0.02778912858614096,0.01592230424284935,,,0.02798513499802182,,,,,,0.022775335237383842,-0.02796719614669638,,,,,,-0.015203231014311315,,-0.015203231014311314,-0.023495309054851532
111.26214399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.7585282325744629,,,,,,
111.36210399999999,ATT,3,0.11,0.14,89.9,0.0,0.0,0.1,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
111.36210399999999,XKF1,,,,,,,,,,0.02772667933951048,0.015967143699526787,,,0.02791434992904388,,,,,,0.022667577490210533,-0.027894230820782042,,,,,,-0.015197345055639746,,-0.015197345055639744,-0.023414773866534233
111.36210399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.7085230946540833,,,,,,
111.462064,ATT,3,0.1,0.14,89.9,0.0,0.0,0.09,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
111.462064,XKF1,,,,,,,,,,0.02723921367355668,0.01576743647456169,,,0.027989778037902407,,,,,,0.022211769595742226,-0.027970508729954064,,,,,,-0.015343984588980676,,-0.015343984588980675,-0.023409182205796242
111.462064,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.6583864092826843,,,,,,
111.562024,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.13,89.89,,,,,,,,,,,,,,,,,,,,,
111.562024,XKF1,,,,,,,,,,0.027185504754602182,0.01578994281589985,,,0.02775429956348276,,,,,,0.022129829972982407,-0.027734753205580467,,,,,,-0.01526119001209736,,-0.015261190012097359,-0.02318182960152626
111.562024,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.6083831787109375,,,,,,
111.66198399999999,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
111.66198399999999,XKF1,,,,,,,,,,0.026723050038158842,0.015583541244268417,,,0.027757309785637996,,,,,,0.021708860993385315,-0.02773432890760056,,,,,,-0.015255890786647798,,-0.015255890786647797,-0.023188920691609383
111.66198399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.5582744479179382,,,,,,
111.761944,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
111.761944,XKF1,,,,,,,,,,0.026712826390262002,0.015618495643138885,,,0.027430328399018895,,,,,,0.021671125665307045,-0.02741140515793009,,,,,,-0.015200494788587095,,-0.015200494788587093,-0.022833481431007385
111.761944,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.5082773566246033,,,,,,
111.861904,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
111.861904,XKF1,,,,,,,,,,0.025832144515047405,0.015163620933890343,,,0.02762080421852683,,,,,,0.02091325633227825,-0.027603395781828233,,,,,,-0.015409565530717375,,-0.015409565530717373,-0.022922785952687263
111.861904,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.4580305516719818,,,,,,
111.96186399999999,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
111.96186399999999,XKF1,,,,,,,,,,0.026040796487694202,0.015294289216399193,,,0.027093471820375036,,,,,,0.02107623778283596,-0.02708168027513113,,,,,,-0.015258740633726122,,-0.01525874063372612,-0.022388100624084473
111.96186399999999,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.4080463945865631,,,,,,
112.061824,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.11,89.89,,,,,,,,,,,,,,,,,,,,,
112.061824,XKF1,,,,,,,,,,0.02534150757296838,0.014916645362973213,,,0.02716461638199117,,,,,,0.02048623189330101,-0.027154927450619815,,,,,,-0.015397599898278715,,-0.015397599898278713,-0.022379238158464432
112.061824,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.3578236997127533,,,,,,
112.161784,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
112.161784,XKF1,,,,,,,,,,0.025689070424133674,0.015110775828361511,,,0.026574197299934734,,,,,,0.020774811506271362,-0.026567339768537444,,,,,,-0.015139198862016203,,-0.015139198862016201,-0.021840160712599754
112.161784,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.30787691473960876,,,,,,
112.261744,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
112.261744,XKF1,,,,,,,,,,0.025114298690227358,0.014788173139095306,,,0.026636576155064227,,,,,,0.02029871754348278,-0.026632743278705153,,,,,,-0.015317071229219438,,-0.015317071229219437,-0.021792074665427208
112.261744,POS,,,,,,,,,,0.0208929743212945,0.017680354891629176,,,,,37.4275001,-122.1696998,,,0.011132000130089637,,,,0.2576906383037567,,,,,,
112.36170399999999,ATT,3,0.1,0.13,89.9,0.0,0.0,0.09,0.12,89.89,,,,,,,,,,,,,,,,,,,,,
112.36170399999999,XKF1,,,,,,,,,,0.025219168784508725,0.015019182115793228,,,0.026225163692775916,,,,,,0.020259087905287743,-0.026214872024398553,,,,,,-0.015022017993032934,,-0.015022017993032932,-0.021496469154953957
