time_s_rel_offboard,topic,tilt_deg,alt_m
13.576,vehicle_attitude,52.90570068359375,
13.58,vehicle_attitude,52.906620025634766,
13.58,vehicle_local_position,,8.085691452026367
13.584,vehicle_attitude,52.908451080322266,
13.588,vehicle_attitude,52.908447265625,
13.588,vehicle_local_position,,8.084994316101074
13.592,vehicle_attitude,52.90633773803711,
13.596,vehicle_attitude,52.9044075012207,
13.596,vehicle_local_position,,8.084295272827148
13.6,vehicle_attitude,52.904178619384766,
13.604,vehicle_attitude,52.90541458129883,
13.604,vehicle_local_position,,8.083592414855957
13.608,vehicle_attitude,52.906394958496094,
13.612,vehicle_attitude,52.906028747558594,
13.612,vehicle_local_position,,8.082892417907715
13.616,vehicle_attitude,52.9056510925293,
13.62,vehicle_attitude,52.90631103515625,
13.62,vehicle_attitude_setpoint,1.2485082149505615,
13.62,vehicle_local_position,,8.08220386505127
13.624,vehicle_attitude,52.90678405761719,
13.628,vehicle_attitude,52.90571975708008,
13.628,vehicle_local_position,,8.081514358520508
13.632,vehicle_attitude,52.90366744995117,
13.636,vehicle_attitude,52.9023551940918,
13.636,vehicle_local_position,,8.080824851989746
13.64,vehicle_attitude,52.902183532714844,
13.644,vehicle_attitude,52.902076721191406,
13.644,vehicle_local_position,,8.080135345458984
13.648,vehicle_attitude,52.90147018432617,
13.652,vehicle_attitude,52.90043640136719,
13.652,vehicle_local_position,,8.079445838928223
13.656,vehicle_attitude,52.900238037109375,
13.66,vehicle_attitude,52.900909423828125,
13.66,vehicle_local_position,,8.078747749328613
13.664,vehicle_attitude,52.8996467590332,
13.668,vehicle_attitude,52.89728546142578,
13.668,vehicle_local_position,,8.078067779541016
13.672,vehicle_attitude,52.89728927612305,
13.676,vehicle_attitude,52.89899444580078,
13.676,vehicle_attitude_setpoint,1.955446720123291,
13.676,vehicle_local_position,,8.077390670776367
13.68,vehicle_attitude,52.899356842041016,
13.684,vehicle_attitude,52.898563385009766,
13.684,vehicle_local_position,,8.076717376708984
13.688,vehicle_attitude,52.89835739135742,
13.692,vehicle_attitude,52.89821243286133,
13.692,vehicle_local_position,,8.076047897338867
13.696,vehicle_attitude,52.8970832824707,
13.7,vehicle_attitude,52.896018981933594,
13.7,vehicle_local_position,,8.0753812789917
13.704,vehicle_attitude,52.896156311035156,
13.708,vehicle_attitude,52.89629364013672,
13.708,vehicle_local_position,,8.074702262878418
13.712,vehicle_attitude,52.896060943603516,
13.716,vehicle_attitude,52.89533996582031,
13.716,vehicle_local_position,,8.074024200439453
13.72,vehicle_attitude,52.89338684082031,
13.724,vehicle_attitude,52.89313888549805,
13.724,vehicle_attitude_setpoint,2.7779831886291504,
13.724,vehicle_local_position,,8.073375701904297
13.728,vehicle_attitude,52.89558410644531,
13.732,vehicle_attitude,52.89705276489258,
13.732,vehicle_local_position,,8.072725296020508
13.736,vehicle_attitude,52.8964958190918,
13.74,vehicle_attitude,52.89527130126953,
13.74,vehicle_local_position,,8.072075843811035
13.744,vehicle_attitude,52.89482116699219,
13.748,vehicle_attitude,52.89474105834961,
13.748,vehicle_local_position,,8.071430206298828
13.752,vehicle_attitude,52.894283294677734,
13.756,vehicle_attitude,52.89461898803711,
13.756,vehicle_local_position,,8.070772171020508
13.76,vehicle_attitude,52.89512634277344,
13.764,vehicle_attitude,52.894351959228516,
13.764,vehicle_local_position,,8.070115089416504
13.768,vehicle_attitude,52.89411544799805,
13.772,vehicle_attitude,52.89546585083008,
13.772,vehicle_attitude_setpoint,3.237125873565674,
13.772,vehicle_local_position,,8.069491386413574
13.776,vehicle_attitude,52.8951530456543,
13.78,vehicle_attitude,52.892765045166016,
13.78,vehicle_local_position,,8.06887149810791
13.784,vehicle_attitude,52.88999557495117,
13.788,vehicle_attitude,52.886871337890625,
13.788,vehicle_local_position,,8.068256378173828
13.792,vehicle_attitude,52.88457107543945,
13.796,vehicle_attitude,52.88362503051758,
13.796,vehicle_local_position,,8.067643165588379
13.8,vehicle_attitude,52.88325500488281,
13.804,vehicle_attitude,52.88349533081055,
13.804,vehicle_local_position,,8.06701946258545
13.808,vehicle_attitude,52.88335037231445,
13.812,vehicle_attitude,52.881988525390625,
13.812,vehicle_local_position,,8.066396713256836
13.816,vehicle_attitude,52.88050079345703,
13.82,vehicle_attitude,52.879669189453125,
13.82,vehicle_attitude_setpoint,3.768059253692627,
13.82,vehicle_local_position,,8.065773963928223
13.824,vehicle_attitude,52.87871551513672,
13.828,vehicle_attitude,52.8767204284668,
13.828,vehicle_local_position,,8.065183639526367
13.832,vehicle_attitude,52.87452697753906,
13.836,vehicle_attitude,52.87154006958008,
13.836,vehicle_local_position,,8.064595222473145
13.84,vehicle_attitude,52.86896896362305,
13.844,vehicle_attitude,52.869136810302734,
13.844,vehicle_local_position,,8.064006805419922
13.848,vehicle_attitude,52.87009811401367,
13.852,vehicle_attitude,52.869773864746094,
13.852,vehicle_local_position,,8.0634183883667
13.856,vehicle_attitude,52.86876678466797,
13.86,vehicle_attitude,52.86861038208008,
13.86,vehicle_local_position,,8.062819480895996
13.864,vehicle_attitude,52.86920928955078,
13.868,vehicle_attitude,52.869449615478516,
13.868,vehicle_local_position,,8.062222480773926
13.872,vehicle_attitude,52.867958068847656,
13.876,vehicle_attitude,52.86488342285156,
13.876,vehicle_attitude_setpoint,4.744746685028076,
13.876,vehicle_local_position,,8.061636924743652
13.88,vehicle_attitude,52.86240768432617,
13.884,vehicle_attitude,52.860721588134766,
13.884,vehicle_local_position,,8.061050415039062
13.888,vehicle_attitude,52.8588981628418,
13.892,vehicle_attitude,52.85696029663086,
13.892,vehicle_local_position,,8.060465812683105
13.896,vehicle_attitude,52.856109619140625,
13.9,vehicle_attitude,52.856536865234375,
13.9,vehicle_local_position,,8.059881210327148
13.904,vehicle_attitude,52.85719680786133,
13.908,vehicle_attitude,52.85779571533203,
13.908,vehicle_local_position,,8.059288024902344
13.912,vehicle_attitude,52.85697555541992,
13.916,vehicle_attitude,52.85456848144531,
13.916,vehicle_attitude_setpoint,5.362788677215576,
13.916,vehicle_local_position,,8.058695793151855
13.92,vehicle_attitude,52.85263442993164,
13.924,vehicle_attitude,52.8524169921875,
13.924,vehicle_local_position,,8.058103561401367
13.928,vehicle_attitude,52.85298538208008,
13.932,vehicle_attitude,52.852447509765625,
13.932,vehicle_local_position,,8.057526588439941
13.936,vehicle_attitude,52.85004425048828,
13.94,vehicle_attitude,52.84751892089844,
13.94,vehicle_local_position,,8.056950569152832
13.944,vehicle_attitude,52.84626388549805,
13.948,vehicle_attitude,52.84518051147461,
13.948,vehicle_local_position,,8.056378364562988
13.952,vehicle_attitude,52.84385299682617,
13.956,vehicle_attitude,52.841976165771484,
13.956,vehicle_local_position,,8.055797576904297
13.96,vehicle_attitude,52.83989715576172,
13.964,vehicle_attitude,52.838436126708984,
13.964,vehicle_local_position,,8.055216789245605
13.968,vehicle_attitude,52.8373908996582,
13.972,vehicle_attitude,52.836822509765625,
13.972,vehicle_attitude_setpoint,6.304779529571533,
13.972,vehicle_local_position,,8.054637908935547
13.976,vehicle_attitude,52.83686828613281,
13.98,vehicle_attitude,52.8378791809082,
13.98,vehicle_local_position,,8.05409049987793
13.984,vehicle_attitude,52.83985137939453,
13.988,vehicle_attitude,52.84183120727539,
13.988,vehicle_local_position,,8.053544044494629
13.992,vehicle_attitude,52.84306716918945,
13.996,vehicle_attitude,52.844112396240234,
13.996,vehicle_local_position,,8.052999496459961
14.0,vehicle_attitude,52.84457015991211,
14.004,vehicle_attitude,52.84326171875,
14.004,vehicle_local_position,,8.052443504333496
14.008,vehicle_attitude,52.84132385253906,
14.012,vehicle_attitude,52.84018325805664,
14.012,vehicle_local_position,,8.051889419555664
14.016,vehicle_attitude,52.83982849121094,
14.02,vehicle_attitude,52.839656829833984,
14.02,vehicle_attitude_setpoint,6.876831531524658,
14.02,vehicle_local_position,,8.051339149475098
14.024,vehicle_attitude,52.83989715576172,
14.028,vehicle_attitude,52.8403205871582,
14.028,vehicle_local_position,,8.050790786743164
14.032,vehicle_attitude,52.84011459350586,
14.036,vehicle_attitude,52.83949279785156,
14.036,vehicle_local_position,,8.050288200378418
14.04,vehicle_attitude,52.83891296386719,
14.044,vehicle_attitude,52.83858108520508,
14.044,vehicle_local_position,,8.049784660339355
14.048,vehicle_attitude,52.838539123535156,
14.052,vehicle_attitude,52.83855438232422,
14.052,vehicle_local_position,,8.049283027648926
14.056,vehicle_attitude,52.837890625,
14.06,vehicle_attitude,52.836795806884766,
14.06,vehicle_local_position,,8.048784255981445
14.064,vehicle_attitude,52.83562469482422,
14.068,vehicle_attitude,52.83391189575195,
14.068,vehicle_local_position,,8.048284530639648
14.072,vehicle_attitude,52.832279205322266,
14.076,vehicle_attitude,52.831016540527344,
14.076,vehicle_attitude_setpoint,8.003220558166504,
14.076,vehicle_local_position,,8.047781944274902
14.08,vehicle_attitude,52.829978942871094,
14.084,vehicle_attitude,52.82912826538086,
14.084,vehicle_local_position,,8.04731273651123
14.088,vehicle_attitude,52.82868576049805,
14.092,vehicle_attitude,52.82929229736328,
14.092,vehicle_local_position,,8.046843528747559
14.096,vehicle_attitude,52.82987594604492,
14.1,vehicle_attitude,52.82978820800781,
14.1,vehicle_local_position,,8.046374320983887
14.104,vehicle_attitude,52.82889938354492,
14.108,vehicle_attitude,52.8272705078125,
14.108,vehicle_local_position,,8.045903205871582
14.112,vehicle_attitude,52.82587814331055,
14.116,vehicle_attitude,52.82564926147461,
14.116,vehicle_attitude_setpoint,8.66272258758545,
14.116,vehicle_local_position,,8.04543399810791
14.12,vehicle_attitude,52.825950622558594,
14.124,vehicle_attitude,52.825401306152344,
14.124,vehicle_local_position,,8.044964790344238
14.128,vehicle_attitude,52.824954986572266,
14.132,vehicle_attitude,52.8249397277832,
14.132,vehicle_local_position,,8.04449462890625
14.136,vehicle_attitude,52.822998046875,
14.14,vehicle_attitude,52.81812286376953,
14.14,vehicle_local_position,,8.044057846069336
14.144,vehicle_attitude,52.81488800048828,
14.148,vehicle_attitude,52.81641387939453,
14.148,vehicle_local_position,,8.043621063232422
14.152,vehicle_attitude,52.8192138671875,
14.156,vehicle_attitude,52.82017135620117,
14.156,vehicle_local_position,,8.043182373046875
14.16,vehicle_attitude,52.81965637207031,
14.164,vehicle_attitude,52.817806243896484,
14.164,vehicle_local_position,,8.042743682861328
14.168,vehicle_attitude,52.81471252441406,
14.172,vehicle_attitude,52.812469482421875,
14.172,vehicle_attitude_setpoint,9.700100898742676,
14.172,vehicle_local_position,,8.042306900024414
14.176,vehicle_attitude,52.81126403808594,
14.18,vehicle_attitude,52.8099250793457,
14.18,vehicle_local_position,,8.041872024536133
14.184,vehicle_attitude,52.8085823059082,
14.188,vehicle_attitude,52.80766296386719,
14.188,vehicle_local_position,,8.041461944580078
14.192,vehicle_attitude,52.807342529296875,
14.196,vehicle_attitude,52.8072624206543,
14.196,vehicle_local_position,,8.041054725646973
14.2,vehicle_attitude,52.80668640136719,
14.204,vehicle_attitude,52.80573272705078,
14.204,vehicle_local_position,,8.0406494140625
14.208,vehicle_attitude,52.804996490478516,
14.212,vehicle_attitude,52.804386138916016,
14.212,vehicle_local_position,,8.040244102478027
14.216,vehicle_attitude,52.803321838378906,
14.22,vehicle_attitude,52.80154037475586,
14.22,vehicle_attitude_setpoint,9.68722152709961,
14.22,vehicle_local_position,,8.039836883544922
14.224,vehicle_attitude,52.799739837646484,
14.228,vehicle_attitude,52.79897689819336,
14.228,vehicle_local_position,,8.0394287109375
14.232,vehicle_attitude,52.79814147949219,
14.236,vehicle_attitude,52.796817779541016,
14.236,vehicle_local_position,,8.039021492004395
14.24,vehicle_attitude,52.796695709228516,
14.244,vehicle_attitude,52.7957878112793,
14.244,vehicle_local_position,,8.038643836975098
14.248,vehicle_attitude,52.793399810791016,
14.252,vehicle_attitude,52.791259765625,
14.252,vehicle_local_position,,8.038264274597168
14.256,vehicle_attitude,52.78935623168945,
14.26,vehicle_attitude,52.788177490234375,
14.26,vehicle_local_position,,8.037881851196289
14.264,vehicle_attitude,52.7873420715332,
14.268,vehicle_attitude,52.785728454589844,
14.268,vehicle_attitude_setpoint,9.324872016906738,
14.268,vehicle_local_position,,8.037498474121094
14.272,vehicle_attitude,52.783390045166016,
14.276,vehicle_attitude,52.78056335449219,
14.276,vehicle_local_position,,8.037113189697266
14.28,vehicle_attitude,52.77802276611328,
14.284,vehicle_attitude,52.77634811401367,
14.284,vehicle_local_position,,8.036721229553223
14.288,vehicle_attitude,52.77587127685547,
14.292,vehicle_attitude,52.77692794799805,
14.292,vehicle_local_position,,8.036348342895508
14.296,vehicle_attitude,52.7775993347168,
14.3,vehicle_attitude,52.77784729003906,
14.3,vehicle_local_position,,8.035974502563477
14.304,vehicle_attitude,52.77911376953125,
14.308,vehicle_attitude,52.78099822998047,
14.308,vehicle_local_position,,8.035598754882812
14.312,vehicle_attitude,52.782005310058594,
14.316,vehicle_attitude,52.78215789794922,
14.316,vehicle_attitude_setpoint,8.969705581665039,
14.316,vehicle_local_position,,8.035218238830566
14.32,vehicle_attitude,52.78236389160156,
14.324,vehicle_attitude,52.781654357910156,
14.324,vehicle_local_position,,8.034833908081055
14.328,vehicle_attitude,52.78062057495117,
14.332,vehicle_attitude,52.77941131591797,
14.332,vehicle_local_position,,8.034446716308594
14.336,vehicle_attitude,52.777278900146484,
14.34,vehicle_attitude,52.77574157714844,
14.34,vehicle_local_position,,8.034056663513184
14.344,vehicle_attitude,52.775760650634766,
14.348,vehicle_attitude,52.77706527709961,
14.348,vehicle_local_position,,8.033684730529785
14.352,vehicle_attitude,52.77830123901367,
14.356,vehicle_attitude,52.77879333496094,
14.356,vehicle_local_position,,8.03331184387207
14.36,vehicle_attitude,52.77873611450195,
14.364,vehicle_attitude,52.777687072753906,
14.364,vehicle_local_position,,8.032938003540039
14.368,vehicle_attitude,52.77639389038086,
14.372,vehicle_attitude,52.7754020690918,
14.372,vehicle_attitude_setpoint,8.601743698120117,
14.372,vehicle_local_position,,8.032562255859375
14.376,vehicle_attitude,52.77427673339844,
14.38,vehicle_attitude,52.77235412597656,
14.38,vehicle_local_position,,8.032184600830078
14.384,vehicle_attitude,52.769630432128906,
14.388,vehicle_attitude,52.76628112792969,
14.388,vehicle_local_position,,8.031805992126465
14.392,vehicle_attitude,52.76311492919922,
14.396,vehicle_attitude,52.762264251708984,
14.396,vehicle_local_position,,8.03144359588623
14.4,vehicle_attitude,52.762569427490234,
14.404,vehicle_attitude,52.761470794677734,
14.404,vehicle_local_position,,8.03107738494873
14.408,vehicle_attitude,52.7593994140625,
14.412,vehicle_attitude,52.758182525634766,
14.412,vehicle_local_position,,8.030709266662598
14.416,vehicle_attitude,52.75970458984375,
14.42,vehicle_attitude,52.762447357177734,
14.42,vehicle_attitude_setpoint,8.218693733215332,
14.42,vehicle_local_position,,8.030338287353516
14.424,vehicle_attitude,52.76364517211914,
14.428,vehicle_attitude,52.76435852050781,
14.428,vehicle_local_position,,8.029964447021484
14.432,vehicle_attitude,52.76438522338867,
14.436,vehicle_attitude,52.76234436035156,
14.436,vehicle_local_position,,8.029587745666504
14.44,vehicle_attitude,52.760223388671875,
14.444,vehicle_attitude,52.75876998901367,
14.444,vehicle_local_position,,8.02920913696289
14.448,vehicle_attitude,52.75767135620117,
14.452,vehicle_attitude,52.75779724121094,
14.452,vehicle_local_position,,8.02883529663086
14.456,vehicle_attitude,52.757911682128906,
14.46,vehicle_attitude,52.75589370727539,
14.46,vehicle_local_position,,8.028458595275879
14.464,vehicle_attitude,52.75446701049805,
14.468,vehicle_attitude,52.7553596496582,
